predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""docs"", ""ci"", ""test"", ""build""]","[""docs"", ""ci"", ""refactor"", ""test"", ""fix""]",0.8130824565887451,"['bf83c9155e9bee6925aa7102fab53fb803d52533', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', '535708ae50aecb452560a23356fd396f99ef13a2', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,1024,False,5
"[""feat"", ""docs"", ""build"", ""refactor""]","[""refactor"", ""docs"", ""build"", ""feat"", ""fix""]",0.8482601642608643,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', 'c2ee5cd5e709afd15c5565ee009a0d204403a119', 'c55591ba157298a9c5816693c102a89dfd058830', '68278b00450f2679761a2999500f6d87a579376b', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77']",1.0,0.8,0.888888888888889,False,0.1428571428571428,1024,False,5
"[""feat"", ""build"", ""refactor"", ""ci"", ""test""]","[""feat"", ""build"", ""fix"", ""ci"", ""test""]",0.9404757022857666,"['ded26d768ff432ad3bde3c0aa1e95ce50726100a', 'c323d59c607cabc91f17a78528d998f376f30b10', '2561f4ade46fc9d59f289f328cc77733a6443697', '45837af24a33308a70a3454f0f650f9fe728e272', 'e0198f74b81da3663144cfe1d971939319f82a0f']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""ci"", ""refactor"", ""test"", ""build""]","[""ci"", ""refactor"", ""test"", ""feat"", ""fix""]",0.8097846508026123,"['e96487ad7ce90b141219d9032fa2bed68d5dae6a', 'a62314d9bb632be6af026686615d14b912250512', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,1024,False,5
"[""build"", ""refactor"", ""ci"", ""test"", ""docs""]","[""build"", ""refactor"", ""ci"", ""docs"", ""fix""]",0.917041540145874,"['c55591ba157298a9c5816693c102a89dfd058830', '63eab619e6166eb6cab948028a7b89bf059dd878', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', '9be725fa3906323d4bc9788f54eccf74109d632b']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""docs"", ""ci"", ""refactor""]","[""docs"", ""ci"", ""refactor"", ""build"", ""feat""]",0.6892366409301758,"['bf83c9155e9bee6925aa7102fab53fb803d52533', '173553c0372e66e03bdab19e0e6c2dd44daa14a0', '535708ae50aecb452560a23356fd396f99ef13a2', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3', 'f823cf28652987d43c8324b4f5b203240032383a']",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
"[""test"", ""refactor"", ""docs"", ""build"", ""feat""]","[""test"", ""feat"", ""refactor"", ""fix"", ""docs""]",0.944990873336792,"['bedc7950b24c37809e36a585b7985d5aa5e3e458', 'fd8e563cc19ca4684885d4692acee6bebcca4ada', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', '036a0ff49a7dade0e04c9c07071a1ff49133ee24']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""docs"", ""ci"", ""build"", ""test""]","[""docs"", ""build"", ""ci"", ""fix"", ""test""]",0.7907674312591553,"['c2ee5cd5e709afd15c5565ee009a0d204403a119', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', 'bed78248c941d57ad4cc20a455147e186e97c7a1', 'e9617f0854030e70365eb264bcb3b58078e79e9e']",1.0,0.8,0.888888888888889,False,0.1428571428571428,1024,False,5
"[""refactor"", ""ci"", ""build"", ""test""]","[""refactor"", ""ci"", ""docs"", ""test"", ""build""]",0.7906384468078613,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'e12d9e77a6fd531a22325337838a841b1c67f00d', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf']",1.0,0.8,0.888888888888889,False,0.1428571428571428,1024,False,5
"[""test"", ""ci"", ""build"", ""refactor""]","[""test"", ""feat"", ""ci"", ""refactor"", ""fix""]",0.8197453022003174,"['229b53a632ea97d47c4be11f096bdd828fb415d8', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '933ab6bb86372913c992567cf9660009900911a7']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,1024,False,5
"[""build"", ""ci"", ""refactor"", ""test""]","[""build"", ""fix"", ""ci"", ""refactor"", ""docs""]",0.845736026763916,"['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', '06e2be4e2019b6fa714e1fcb34485860ef1ede79', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', '1db13ec43727aca872a0f3836e4023ed85db665e', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,1024,False,5
"[""build"", ""test"", ""refactor"", ""ci"", ""docs""]","[""build"", ""docs"", ""ci"", ""test"", ""feat""]",0.9546849727630616,"['c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', 'f823cf28652987d43c8324b4f5b203240032383a']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""feat"", ""refactor"", ""test"", ""ci"", ""build""]","[""feat"", ""fix"", ""refactor"", ""build"", ""test""]",0.8895432949066162,"['f823cf28652987d43c8324b4f5b203240032383a', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b', 'e4a11fd5c34942ba12737f1c8c084489428ee274', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""test"", ""ci"", ""refactor"", ""docs""]","[""refactor"", ""build"", ""ci"", ""docs"", ""test""]",0.8210475444793701,"['1db13ec43727aca872a0f3836e4023ed85db665e', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d']",1.0,0.8,0.888888888888889,False,0.1428571428571428,1024,False,5
"[""build"", ""ci"", ""refactor"", ""test"", ""docs""]","[""build"", ""test"", ""refactor"", ""ci"", ""fix""]",1.0252578258514404,"['37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', '1db13ec43727aca872a0f3836e4023ed85db665e', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', 'd129eaf9125a967ac86c6c7276bbae6b4d50af36']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""refactor"", ""test""]","[""build"", ""docs"", ""ci"", ""test"", ""fix""]",0.8133053779602051,"['c55591ba157298a9c5816693c102a89dfd058830', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,1024,False,5
"[""feat"", ""ci"", ""build"", ""test""]","[""fix"", ""ci"", ""feat"", ""build"", ""refactor""]",0.7891325950622559,"['9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'e4a11fd5c34942ba12737f1c8c084489428ee274', '1db13ec43727aca872a0f3836e4023ed85db665e']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,1024,False,5
"[""refactor"", ""ci"", ""test"", ""build""]","[""fix"", ""build"", ""refactor"", ""feat"", ""test""]",0.823822021484375,"['bed78248c941d57ad4cc20a455147e186e97c7a1', 'e4a11fd5c34942ba12737f1c8c084489428ee274', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', 'f823cf28652987d43c8324b4f5b203240032383a', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,1024,False,5
"[""feat"", ""test"", ""refactor"", ""ci"", ""build""]","[""fix"", ""test"", ""feat"", ""docs"", ""build""]",0.9412100315093994,"['87d5d4e55ab7149b593d29410f1fe426ba2447d4', 'bedc7950b24c37809e36a585b7985d5aa5e3e458', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'c323d59c607cabc91f17a78528d998f376f30b10']",0.6,0.6,0.6,False,0.5714285714285714,1024,False,5
"[""build"", ""ci"", ""docs"", ""refactor"", ""test""]","[""test"", ""docs"", ""feat"", ""build"", ""fix""]",0.9540464878082277,"['8ee0611fbf0cd89abe7ae588f22e6ecb843598ea', 'c2ee5cd5e709afd15c5565ee009a0d204403a119', 'fd8e563cc19ca4684885d4692acee6bebcca4ada', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '06e2be4e2019b6fa714e1fcb34485860ef1ede79']",0.6,0.6,0.6,False,0.5714285714285714,1024,False,5
"[""docs"", ""test"", ""build"", ""ci"", ""feat"", ""refactor"", ""fix""]","[""docs"", ""feat"", ""build"", ""refactor"", ""test""]",1.1571052074432373,"['a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'f9a094918b62534614c47aa8a13f33aec751a1e0', '1269431c8a3e7549f10fcbbb4b88ff625c8898b3', '535708ae50aecb452560a23356fd396f99ef13a2', 'e0198f74b81da3663144cfe1d971939319f82a0f']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""fix"", ""feat"", ""test"", ""refactor"", ""build""]",1.151191234588623,"['d129eaf9125a967ac86c6c7276bbae6b4d50af36', '68278b00450f2679761a2999500f6d87a579376b', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', '771857b1df9470ebc15357e8879118a72c649d5b', 'f00a4d3e307b89842250358ee432e6800bb24362']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""docs"", ""feat"", ""fix"", ""refactor"", ""test""]","[""fix"", ""build"", ""refactor"", ""test"", ""docs""]",1.155388593673706,"['933ab6bb86372913c992567cf9660009900911a7', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', '1db13ec43727aca872a0f3836e4023ed85db665e', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f', 'e12d9e77a6fd531a22325337838a841b1c67f00d']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""refactor"", ""ci"", ""docs"", ""build""]","[""fix"", ""ci"", ""docs"", ""build"", ""feat""]",0.839423418045044,"['06e2be4e2019b6fa714e1fcb34485860ef1ede79', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3', 'cb1f48b56ae0de93acb72e48726c7d610a1d538e', 'c323d59c607cabc91f17a78528d998f376f30b10', 'f9a094918b62534614c47aa8a13f33aec751a1e0']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,1024,False,5
"[""feat"", ""refactor"", ""ci"", ""build"", ""test"", ""docs""]","[""feat"", ""build"", ""refactor"", ""docs"", ""fix""]",1.0444979667663574,"['fd8e563cc19ca4684885d4692acee6bebcca4ada', 'f00a4d3e307b89842250358ee432e6800bb24362', '535708ae50aecb452560a23356fd396f99ef13a2', 'e12d9e77a6fd531a22325337838a841b1c67f00d', '9be725fa3906323d4bc9788f54eccf74109d632b']",0.6666666666666666,0.8,0.7272727272727272,False,0.4285714285714285,1024,False,5
"[""test"", ""ci"", ""docs"", ""refactor""]","[""test"", ""docs"", ""refactor"", ""ci"", ""feat""]",0.8203339576721191,"['229b53a632ea97d47c4be11f096bdd828fb415d8', 'bf83c9155e9bee6925aa7102fab53fb803d52533', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', '32845e1bbd1efb5dbc16f671049509a409ba25ce', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109']",1.0,0.8,0.888888888888889,False,0.1428571428571428,1024,False,5
"[""build"", ""ci"", ""docs"", ""feat"", ""fix"", ""refactor"", ""test""]","[""build"", ""docs"", ""fix"", ""test"", ""refactor""]",1.129230260848999,"['454003841aabeb74396d73541378bfa59c75b5db', 'e12d9e77a6fd531a22325337838a841b1c67f00d', 'bed78248c941d57ad4cc20a455147e186e97c7a1', 'f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""test""]","[""build"", ""ci"", ""docs"", ""test"", ""refactor""]",0.6547863483428955,"['5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'e0198f74b81da3663144cfe1d971939319f82a0f', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
"[""ci"", ""docs"", ""refactor"", ""build""]","[""build"", ""ci"", ""docs"", ""refactor"", ""fix""]",0.78346848487854,"['32b92cfa0b74a6c25990e32ac6aab12b8496794c', '6c9cb638cb4d1ecc42632fcf389c24898c5b3244', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '2561f4ade46fc9d59f289f328cc77733a6443697']",1.0,0.8,0.888888888888889,False,0.1428571428571428,1024,False,5
"[""test"", ""docs"", ""build""]","[""test"", ""docs"", ""fix"", ""feat"", ""build""]",0.6929905414581299,"['e0198f74b81da3663144cfe1d971939319f82a0f', 'c2ee5cd5e709afd15c5565ee009a0d204403a119', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77', 'f823cf28652987d43c8324b4f5b203240032383a', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945']",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
"[""refactor"", ""ci"", ""build"", ""test"", ""docs""]","[""refactor"", ""ci"", ""test"", ""build"", ""feat""]",0.9260122776031494,"['3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '32845e1bbd1efb5dbc16f671049509a409ba25ce', 'e9617f0854030e70365eb264bcb3b58078e79e9e', '454003841aabeb74396d73541378bfa59c75b5db', 'fd8e563cc19ca4684885d4692acee6bebcca4ada']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""refactor"", ""build"", ""ci"", ""test"", ""docs""]","[""refactor"", ""feat"", ""build"", ""fix"", ""test""]",0.896550178527832,"['062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', 'f823cf28652987d43c8324b4f5b203240032383a', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', '933ab6bb86372913c992567cf9660009900911a7', '8ee0611fbf0cd89abe7ae588f22e6ecb843598ea']",0.6,0.6,0.6,False,0.5714285714285714,1024,False,5
"[""refactor"", ""test"", ""ci"", ""feat""]","[""refactor"", ""test"", ""docs"", ""feat"", ""ci""]",0.8221533298492432,"['36556bf8e0bce4ab6d26eafacbdad04d9614a5d7', '317f4eefecddfb1392ca71d551840f446feee302', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', 'e7a67d88173566be3cd3aed7e9eeb7e29aabbc57']",1.0,0.8,0.888888888888889,False,0.1428571428571428,1024,False,5
"[""test"", ""ci"", ""refactor""]","[""test"", ""ci"", ""refactor"", ""feat"", ""fix""]",0.7197871208190918,"['e0198f74b81da3663144cfe1d971939319f82a0f', '173553c0372e66e03bdab19e0e6c2dd44daa14a0', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', 'f823cf28652987d43c8324b4f5b203240032383a', 'bed78248c941d57ad4cc20a455147e186e97c7a1']",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
"[""ci"", ""refactor"", ""test"", ""build""]","[""ci"", ""refactor"", ""docs"", ""fix"", ""feat""]",0.7835996150970459,"['32845e1bbd1efb5dbc16f671049509a409ba25ce', '63eab619e6166eb6cab948028a7b89bf059dd878', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1', '9be725fa3906323d4bc9788f54eccf74109d632b', 'fd8e563cc19ca4684885d4692acee6bebcca4ada']",0.5,0.4,0.4444444444444445,False,0.7142857142857143,1024,False,5
"[""docs"", ""test"", ""build""]","[""docs"", ""refactor"", ""fix"", ""test"", ""build""]",0.689586877822876,"['bf83c9155e9bee6925aa7102fab53fb803d52533', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '2561f4ade46fc9d59f289f328cc77733a6443697', '317f4eefecddfb1392ca71d551840f446feee302', '454003841aabeb74396d73541378bfa59c75b5db']",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
"[""test"", ""ci"", ""refactor"", ""docs"", ""build""]","[""test"", ""ci"", ""fix"", ""docs"", ""refactor""]",0.9206278324127196,"['317f4eefecddfb1392ca71d551840f446feee302', '32845e1bbd1efb5dbc16f671049509a409ba25ce', 'c8e0ae8612df3d6f2831acc004aaac332f6105e4', '6d405dfc1675dcad64a2dfac0c0cb0fb28381d21', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""build"", ""ci"", ""docs"", ""fix"", ""refactor"", ""test""]","[""build"", ""ci"", ""test"", ""docs"", ""feat""]",1.0202953815460205,"['c55591ba157298a9c5816693c102a89dfd058830', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'e0198f74b81da3663144cfe1d971939319f82a0f', '0cfc5633d37ea06f645649138323f1820e18bdee', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109']",0.6666666666666666,0.8,0.7272727272727272,False,0.4285714285714285,1024,False,5
"[""feat"", ""refactor"", ""test"", ""ci"", ""docs""]","[""refactor"", ""feat"", ""test"", ""fix"", ""ci""]",0.9192960262298584,"['535708ae50aecb452560a23356fd396f99ef13a2', 'dc5238b2bda98a7c4f2fe9584fc3b0191a408109', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', '2561f4ade46fc9d59f289f328cc77733a6443697', 'c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da']",0.8,0.8,0.8000000000000002,False,0.2857142857142857,1024,False,5
"[""ci"", ""test"", ""build""]","[""ci"", ""docs"", ""refactor"", ""build"", ""test""]",0.6812789440155029,"['c5fa7b80438fbd74f4c341f0d3c9bd9e0f4910da', 'af880ac5b4fecbc6c4f3d1eee0d95f326e8bd9d1', '47ef9104e4a89e80d7cc6c1950bc080841da4a7b', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', 'c7b25726df94a2530c9b1c0d2b6a0acaa103822f']",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
"[""build"", ""docs"", ""refactor""]","[""build"", ""docs"", ""refactor"", ""test"", ""feat""]",0.6899137496948242,"['454003841aabeb74396d73541378bfa59c75b5db', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', '771857b1df9470ebc15357e8879118a72c649d5b', 'bedc7950b24c37809e36a585b7985d5aa5e3e458', 'e137f9fdbdb6bf3f85c3f7ac9323785e445844c8']",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
"[""ci"", ""refactor"", ""test"", ""docs"", ""build""]","[""ci"", ""feat"", ""fix"", ""docs"", ""test""]",0.9195194244384766,"['74e9de5ec97dc013a52aa063dff0f40ac74c407b', 'ded26d768ff432ad3bde3c0aa1e95ce50726100a', '9be725fa3906323d4bc9788f54eccf74109d632b', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0', 'e9617f0854030e70365eb264bcb3b58078e79e9e']",0.6,0.6,0.6,False,0.5714285714285714,1024,False,5
"[""feat"", ""ci"", ""test"", ""refactor"", ""docs"", ""build""]","[""feat"", ""build"", ""test"", ""docs"", ""fix""]",1.0481367111206057,"['f9a094918b62534614c47aa8a13f33aec751a1e0', 'e4a11fd5c34942ba12737f1c8c084489428ee274', '229b53a632ea97d47c4be11f096bdd828fb415d8', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', '2561f4ade46fc9d59f289f328cc77733a6443697']",0.6666666666666666,0.8,0.7272727272727272,False,0.4285714285714285,1024,False,5
"[""ci"", ""docs"", ""test"", ""refactor""]","[""build"", ""docs"", ""test"", ""fix"", ""ci""]",0.8539576530456543,"['e4a11fd5c34942ba12737f1c8c084489428ee274', 'aca23027da1295c78fdf42ba9687d8ccc88784d7', 'e9617f0854030e70365eb264bcb3b58078e79e9e', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77', '4cbbd2552ba0de273e1dfe7d453c5b3efed751a3']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,1024,False,5
"[""feat"", ""refactor"", ""ci"", ""test"", ""docs"", ""build""]","[""feat"", ""fix"", ""ci"", ""docs"", ""test""]",1.0516774654388428,"['f9a094918b62534614c47aa8a13f33aec751a1e0', '2561f4ade46fc9d59f289f328cc77733a6443697', '45837af24a33308a70a3454f0f650f9fe728e272', '036a0ff49a7dade0e04c9c07071a1ff49133ee24', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739']",0.6666666666666666,0.8,0.7272727272727272,False,0.4285714285714285,1024,False,5
"[""refactor"", ""ci"", ""build"", ""test"", ""docs""]","[""feat"", ""refactor"", ""build"", ""fix"", ""docs""]",0.9414610862731934,"['ded26d768ff432ad3bde3c0aa1e95ce50726100a', '062daa45cbd5dba6e96e95d8cdcaee89ae30a83c', '37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf', '933ab6bb86372913c992567cf9660009900911a7', '036a0ff49a7dade0e04c9c07071a1ff49133ee24']",0.6,0.6,0.6,False,0.5714285714285714,1024,False,5
"[""test"", ""build"", ""ci"", ""docs"", ""feat"", ""fix"", ""refactor""]","[""test"", ""build"", ""feat"", ""fix"", ""docs""]",1.14630389213562,"['f411e58cd510f8a2b980b2f1932003a0c0e9f8f3', 'c44cf88a6ec54e5ddd99d8348bcc57b301ec7945', '1bcf88670b50155b50071e707f98f30cea0b7a24', '9be725fa3906323d4bc9788f54eccf74109d632b', 'a52a585d74894b3b4eeb8c784fa089ff95cddad0']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""feat"", ""ci"", ""test"", ""refactor"", ""build""]","[""fix"", ""feat"", ""test"", ""ci"", ""docs""]",0.9200232028961182,"['933ab6bb86372913c992567cf9660009900911a7', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', 'e96487ad7ce90b141219d9032fa2bed68d5dae6a', '036a0ff49a7dade0e04c9c07071a1ff49133ee24']",0.6,0.6,0.6,False,0.5714285714285714,1024,False,5
"[""test"", ""ci"", ""build"", ""refactor""]","[""test"", ""refactor"", ""ci"", ""build"", ""fix""]",0.7901971340179443,"['e0198f74b81da3663144cfe1d971939319f82a0f', '3cca5c314ad6feeffbfe1f14cf49ebd0fd9a95a2', '45837af24a33308a70a3454f0f650f9fe728e272', '5b81fde8a72cf2e69a10e9f5c4f0bea0a2b8c3e0', '9ef5c0d14193a9abb09b39856f58477d1f4b0d77']",1.0,0.8,0.888888888888889,False,0.1428571428571428,1024,False,5
"[""build"", ""ci"", ""docs"", ""feat"", ""fix"", ""refactor"", ""test""]","[""build"", ""feat"", ""refactor"", ""ci"", ""test""]",1.122971773147583,"['c55591ba157298a9c5816693c102a89dfd058830', '1bcf88670b50155b50071e707f98f30cea0b7a24', '1db13ec43727aca872a0f3836e4023ed85db665e', 'dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d']",0.7142857142857143,1.0,0.8333333333333333,False,0.2857142857142857,1024,False,5
"[""feat"", ""ci"", ""test"", ""refactor"", ""build""]","[""feat"", ""refactor"", ""test"", ""ci"", ""build""]",0.915781021118164,"['e137f9fdbdb6bf3f85c3f7ac9323785e445844c8', 'a62314d9bb632be6af026686615d14b912250512', 'b7ce2894fd1794064bd6db4ed730bb6cb7728739', '45837af24a33308a70a3454f0f650f9fe728e272', '454003841aabeb74396d73541378bfa59c75b5db']",1.0,1.0,1.0,True,0.0,1024,False,5
"[""test"", ""ci"", ""docs"", ""refactor""]","[""test"", ""fix"", ""build"", ""refactor"", ""docs""]",0.813352108001709,"['317f4eefecddfb1392ca71d551840f446feee302', '06e2be4e2019b6fa714e1fcb34485860ef1ede79', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', '535708ae50aecb452560a23356fd396f99ef13a2', 'aca23027da1295c78fdf42ba9687d8ccc88784d7']",0.75,0.6,0.6666666666666665,False,0.4285714285714285,1024,False,5
"[""ci"", ""build"", ""test"", ""refactor"", ""docs""]","[""ci"", ""feat"", ""build"", ""fix"", ""test""]",0.9470703601837158,"['173553c0372e66e03bdab19e0e6c2dd44daa14a0', '6ed56ce9ae743ba9a87e6c9643cc06b1de7b748d', '32b92cfa0b74a6c25990e32ac6aab12b8496794c', '933ab6bb86372913c992567cf9660009900911a7', 'e9617f0854030e70365eb264bcb3b58078e79e9e']",0.6,0.6,0.6,False,0.5714285714285714,1024,False,5
"[""ci"", ""test"", ""build""]","[""ci"", ""test"", ""fix"", ""feat"", ""build""]",0.6848928928375244,"['dbb537a26e388a8d7d17faf131abc30c2f7a84e6', 'e2e8ad25854bd1e7cdbc7f50b50bbd99e04ad47d', '933ab6bb86372913c992567cf9660009900911a7', 'b282e90e2cbb74559aab79eee8443a4d7c85502a', 'c55591ba157298a9c5816693c102a89dfd058830']",1.0,0.6,0.7499999999999999,False,0.2857142857142857,1024,False,5
