predicted_types,actual_types,inference_time,shas,precision,recall,f1,exact_match,hamming_loss,context_len,with_message,concern_count
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""docs""]",1.7337964638136327,"[""b0866f62417f56bdd5a46e8f14278af79efc4d76"", ""fc9af4d0b93d69be4e201ffb18da04324e8a4a87""]",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,8192,False,2
"[""feat"", ""test"", ""refactor""]","[""feat"", ""test""]",1.5509398761205375,"[""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""refactor"", ""fix"", ""test""]","[""fix"", ""refactor""]",3.2214816752821207,"[""0d43299ccee2b2e018fae24896c45d8d8be66bc6"", ""536872b735334929f25bf70d052e739166355160""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""feat"", ""refactor"", ""test"", ""docs""]","[""feat"", ""refactor""]",2.585433362983167,"[""a51716d5ac3f7aabe1428a5a6d79c6b863463ff6"", ""3a86f49b725c0f66b5f04f80547042636135b49c""]",0.5,1.0,0.6666666666666666,False,0.2857142857142857,8192,False,2
"[""refactor""]","[""build"", ""fix""]",0.9602552531287074,"[""f46c6c6c26a14312aa05a77ff2a14aebd74e13ac"", ""3f71e37ef9bfdbc0aea89863ae3d75c0c7e4a53d""]",0.0,0.0,0.0,False,0.4285714285714285,8192,False,2
"[""ci"", ""build"", ""refactor""]","[""ci"", ""test""]",1.1914756852202115,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.3333333333333333,0.5,0.4,False,0.4285714285714285,8192,False,2
"[""docs"", ""test""]","[""docs"", ""test""]",2.016882097814232,"[""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,1.0,1.0,True,0.0,8192,False,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""fix"", ""refactor""]",3.1226565721444786,"[""f2ac6e30644848f0c5c36057d1f55551fb70952f"", ""4be836f5655fb5356fde5ddd7437125f8574705d""]",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,8192,False,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",2.4123759237118065,"[""cb1f48b56ae0de93acb72e48726c7d610a1d538e"", ""bea32587586ca08f390c901a95e9b9c25263f4df""]",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""test"", ""ci""]","[""build"", ""ci""]",1.2418795130215583,"[""454003841aabeb74396d73541378bfa59c75b5db"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""docs"", ""refactor""]","[""docs"", ""test""]",1.008570912759751,"[""16124286236edf03a6199720ba1629a35e3fe1aa"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""build"", ""test"", ""refactor""]","[""build"", ""refactor""]",1.7001782623119652,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""5748ff57ebafe94c4979eafa790d9a84812ca440""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""feat""]","[""feat"", ""fix""]",1.131343260873109,"[""73211952964a79d97b434dd567e6d7d34be7feb5"", ""be2cbd9480fcbd60c3011ca57f1d761185cf52bd""]",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""ci"", ""test""]","[""ci"", ""test""]",1.0726356371305883,"[""db2dbc13d7da2ae85cd3206d330be8ed0ebe1b2c"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""refactor""]","[""build"", ""fix""]",1.0967860324308276,"[""4ab28fc2e63e975a0c77e18ae644f34fa5f8771a"", ""b131f5d67076b97b3186c820760df839bf796ad5""]",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""feat""]","[""feat"", ""refactor""]",2.3476526658050716,"[""73211952964a79d97b434dd567e6d7d34be7feb5"", ""78971fd68d7dc5c8e6811b4520cdc54e4188f733""]",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.7993643977679312,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""9849430b11b92ae58d94cfe4d0b06313c7eab550""]",1.0,1.0,1.0,True,0.0,8192,False,2
"[""docs"", ""feat""]","[""docs"", ""feat""]",1.1014913888648152,"[""26994fb090d4ed0daf9b8ba960b4690fac08e340"", ""15b8e4bc9349ce017f65e10b95cae48b0aa11828""]",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build""]","[""build"", ""fix""]",0.7565161641687155,"[""2d4d735d94386f5045e3b3abc022c2edcdfaef8f"", ""eb9f7b24364e86d7bcf50bb23b62c743cf5526f6""]",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""ci"", ""test"", ""build""]","[""ci"", ""test""]",1.236368042882532,"[""14f535655d39847a85d0193559c9c0010357ba77"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""refactor""]","[""fix"", ""refactor""]",0.8196675921790302,"[""b131f5d67076b97b3186c820760df839bf796ad5"", ""2900e67189ec09a35fa61f3f17d386f4eb23f9bd""]",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""ci"", ""test"", ""refactor""]","[""ci"", ""test""]",0.995668549090624,"[""b7b9c23698e7238eda26a1135018625181badd82"", ""1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""docs"", ""refactor"", ""test""]","[""docs"", ""refactor""]",2.1107191392220557,"[""e9358fb4955396bfc3340418c77cbce4fa6123ee"", ""cc9df62b0b41e84da275cf6ddcb06126628713b7""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""feat"", ""ci""]","[""build"", ""feat""]",1.8018429391086104,"[""88129ee45b1d49bc4ff887f3b488464cc7097e29"", ""b7191a24b71cce2b7260d60de26ac8161546110e""]",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""feat"", ""build""]","[""build"", ""feat""]",1.325522660277784,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""73211952964a79d97b434dd567e6d7d34be7feb5""]",1.0,1.0,1.0,True,0.0,8192,False,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""refactor"", ""test""]",2.082291877362877,"[""7e84797900f1b6f61e16d8a4766b8209673a7acb"", ""8ee0611fbf0cd89abe7ae588f22e6ecb843598ea""]",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,8192,False,2
"[""ci"", ""refactor""]","[""ci"", ""fix""]",1.006113505922258,"[""b7b9c23698e7238eda26a1135018625181badd82"", ""c4d9e5023fa0f88ba283b37da27677ceda1cbfbb""]",0.5,0.5,0.5,False,0.2857142857142857,8192,False,2
"[""feat"", ""docs"", ""test""]","[""docs"", ""test""]",1.4351492701098325,"[""af82c2c910c9b5d3dd68de30c59a9e169a8934a5"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""ci"", ""refactor""]","[""ci"", ""refactor""]",0.8253954569809139,"[""b7b9c23698e7238eda26a1135018625181badd82"", ""879edb6ed90f88b9ae6a3c2e8878ae1be48e0c88""]",1.0,1.0,1.0,True,0.0,8192,False,2
"[""build"", ""docs""]","[""build"", ""docs""]",0.8016131659969687,"[""0f38960851ac0fd159727d5dffb36f50268eec18"", ""e0177c25e13812306aab0b0991562d58b6d14767""]",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci"", ""build"", ""feat"", ""fix""]","[""feat"", ""fix""]",1.7688938011415305,"[""ebaa20ea3f02e25f78c52cae208017a898cb6c13"", ""f9f309d1f4ef1917a89e867e6ba4c3f8d5b24d48""]",0.5,1.0,0.6666666666666666,False,0.2857142857142857,8192,False,2
"[""docs"", ""refactor"", ""build""]","[""docs"", ""fix""]",1.1660541482269764,"[""b8a664c1b10f4e30a3e221a14211a3cdaf90b7f4"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2""]",0.3333333333333333,0.5,0.4,False,0.4285714285714285,8192,False,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""feat"", ""test""]",3.628553004935384,"[""1f15f71e415ba49b21684c7a3a51c8e3faaa7cf3"", ""f87659953e9af59bc7cb314a22dd076d988ef607""]",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,8192,False,2
"[""build"", ""ci""]","[""build"", ""ci""]",0.9051713501103222,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3""]",1.0,1.0,1.0,True,0.0,8192,False,2
"[""refactor"", ""test"", ""docs""]","[""docs"", ""refactor""]",2.8621082208119333,"[""0105a4ee47706d9b3aa8f22d0a75585a498731ec"", ""6ed4690834161e1d250dfb0b46cd05bf07c1bb39""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""ci"", ""build"", ""fix""]","[""ci"", ""fix""]",1.1501589380204678,"[""db55dae208e4807898e6c747cefdf9bfcb4fd08c"", ""c4d9e5023fa0f88ba283b37da27677ceda1cbfbb""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""build"", ""test""]","[""build"", ""test""]",2.21606340771541,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""3c04162664b130c9486cba54afc16b6e57c779d1""]",1.0,1.0,1.0,True,0.0,8192,False,2
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""feat"", ""refactor""]",2.2052978463470936,"[""8b9176b44bb01a1eef497a403b0304bc389c9aee"", ""5748ff57ebafe94c4979eafa790d9a84812ca440""]",0.2857142857142857,1.0,0.4444444444444445,False,0.7142857142857143,8192,False,2
"[""feat"", ""refactor"", ""build""]","[""build"", ""feat""]",2.389062721747905,"[""f46c6c6c26a14312aa05a77ff2a14aebd74e13ac"", ""d82c76e667c01567382e3ebeb13125c5d0064324""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""refactor"", ""test""]","[""refactor"", ""test""]",1.961641632951796,"[""211de26da358601056dd922d63f832433d7a693b"", ""1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd""]",1.0,1.0,1.0,True,0.0,8192,False,2
"[""ci"", ""docs""]","[""ci"", ""docs""]",0.96196054155007,"[""8d2e23bde626eaed6e5b13384cc7ac38bab5ea66"", ""036a0ff49a7dade0e04c9c07071a1ff49133ee24""]",1.0,1.0,1.0,True,0.0,8192,False,2
"[""docs""]","[""docs"", ""fix""]",1.9317295863293111,"[""01e536c6eb273f533ac7bb1a51c4954128de2c63"", ""6849b9066f5d95b9e54c67046cfa136cf0d88b27""]",1.0,0.5,0.6666666666666666,False,0.1428571428571428,8192,False,2
"[""fix"", ""test""]","[""fix"", ""test""]",1.636923278681934,"[""3e85aa17418f6fd2e6e32f9e55fdf7a9d8fcea9d"", ""f87659953e9af59bc7cb314a22dd076d988ef607""]",1.0,1.0,1.0,True,0.0,8192,False,2
"[""docs"", ""build"", ""ci"", ""refactor""]","[""build"", ""ci""]",1.3256161781027913,"[""4542d9973a848a2bd4f9baf12992efe7d7a69f2c"", ""b7b9c23698e7238eda26a1135018625181badd82""]",0.5,1.0,0.6666666666666666,False,0.2857142857142857,8192,False,2
"[""feat"", ""refactor"", ""test""]","[""feat"", ""refactor""]",2.0218769442290068,"[""9025fe7e99ae76c1426be68dc80f09e235631a80"", ""3f173b8b7ce54371db277879673b3202edeb2d93""]",0.6666666666666666,1.0,0.8,False,0.1428571428571428,8192,False,2
"[""feat"", ""build""]","[""build"", ""feat"", ""refactor""]",1.8495290060527625,"[""37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf"", ""542f0cad5337de15428f0b6567ce4efd20a19a48"", ""7adece9931eaef6aaf603b5567829bbdcb28f2d1""]",1.0,0.6666666666666666,0.8,False,0.1428571428571428,8192,False,3
"[""ci"", ""docs"", ""test""]","[""ci"", ""docs"", ""test""]",1.7813470903784037,"[""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""625cbbca0d92b8756eac6fcacc795d90527d8975""]",1.0,1.0,1.0,True,0.0,8192,False,3
"[""feat"", ""test"", ""build""]","[""feat"", ""fix"", ""test""]",1.6148023828864098,"[""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""ci"", ""build"", ""refactor"", ""docs""]","[""build"", ""ci"", ""fix""]",1.581903699785471,"[""4542d9973a848a2bd4f9baf12992efe7d7a69f2c"", ""b7b9c23698e7238eda26a1135018625181badd82"", ""73b8948ea1d49e05ae8c63b17926eda4cb04e9bb""]",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,8192,False,3
"[""ci"", ""build"", ""refactor"", ""docs""]","[""ci"", ""docs"", ""refactor""]",1.665601530112326,"[""14f535655d39847a85d0193559c9c0010357ba77"", ""7f611e4208d0cc36c635eb0641a4b3258999ae8d"", ""d55088c612b1108ef566ec47e40fb8d1050f7451""]",0.75,1.0,0.8571428571428571,False,0.1428571428571428,8192,False,3
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""docs"", ""fix"", ""refactor""]",2.7796331220306456,"[""e9358fb4955396bfc3340418c77cbce4fa6123ee"", ""d5d3753c221e5164874ee99f1c6959f03fce0725"", ""7292fc7d387d83379aedf93558451bfa254acb6f""]",0.4285714285714285,1.0,0.6,False,0.5714285714285714,8192,False,3
"[""build"", ""feat"", ""refactor"", ""test""]","[""build"", ""feat"", ""test""]",2.339976972900331,"[""afafb9a32b164df33754a36547ee134b8fbe374a"", ""293f301a4bb248799c467d1fef413ed3909f47a4"", ""24a815b90437dbd962b5ff449f0b5146df835545""]",0.75,1.0,0.8571428571428571,False,0.1428571428571428,8192,False,3
"[""ci"", ""build"", ""refactor""]","[""ci"", ""fix"", ""refactor""]",1.4437689608894289,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""feat"", ""docs"", ""build""]","[""build"", ""docs"", ""feat""]",2.2504632021300495,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""eb51316cdfdc7258d287ba13b67ef2f42bd2b8f6"", ""73211952964a79d97b434dd567e6d7d34be7feb5""]",1.0,1.0,1.0,True,0.0,8192,False,3
"[""docs"", ""build"", ""fix"", ""test""]","[""build"", ""fix"", ""test""]",1.5356525531969965,"[""4542d9973a848a2bd4f9baf12992efe7d7a69f2c"", ""73b8948ea1d49e05ae8c63b17926eda4cb04e9bb"", ""1f663cbe4b4a9e7a0ae89c05f824335f2a0857fd""]",0.75,1.0,0.8571428571428571,False,0.1428571428571428,8192,False,3
"[""ci"", ""refactor"", ""test""]","[""ci"", ""refactor"", ""test""]",1.4762525199912488,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""b98a8fed0b67b99ef4f8373aea904f847315e468"", ""b7e2330fa3a8d7b8a9bff01b707c44e64b845c7b""]",1.0,1.0,1.0,True,0.0,8192,False,3
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""docs"", ""feat"", ""test""]",3.269548118114471,"[""fd849bd08363df60dbc8b9b6d55bac4f5ace88f4"", ""b7191a24b71cce2b7260d60de26ac8161546110e"", ""11ffd5174bd61a2939ae58d2b2d43284302ae490""]",0.4285714285714285,1.0,0.6,False,0.5714285714285714,8192,False,3
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""docs"", ""refactor""]",1.511414877139032,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""16124286236edf03a6199720ba1629a35e3fe1aa"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",1.0,1.0,1.0,True,0.0,8192,False,3
"[""build"", ""feat"", ""refactor""]","[""build"", ""feat"", ""fix""]",1.81990119908005,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""8b9176b44bb01a1eef497a403b0304bc389c9aee"", ""cc6408b88246f20c62884a5892a6276baf7c3920""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""docs"", ""refactor"", ""test""]","[""docs"", ""fix"", ""test""]",1.3250889219343662,"[""12257ce53f94dc902df4ba087de90f52d2840ad4"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""build"", ""ci"", ""docs"", ""refactor"", ""test""]","[""build"", ""ci"", ""refactor""]",1.86353770038113,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""6f5b1103c0893d13b42f1f7c6504c9c339840be3"", ""3550066c886bf253df376f303a60ed475ac42aaa""]",0.6,1.0,0.7499999999999999,False,0.2857142857142857,8192,False,3
"[""feat"", ""refactor"", ""build""]","[""build"", ""feat"", ""refactor""]",2.3234773529693484,"[""b7e38fb62aa6e8a30d72dec063b1adccd089d0aa"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""8da0303bc02db5fe047cfc0631a9da41d9dc60f7""]",1.0,1.0,1.0,True,0.0,8192,False,3
"[""feat"", ""test"", ""build"", ""docs""]","[""ci"", ""feat"", ""test""]",2.457571839913726,"[""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""988dda23984894cea097d64646196e8d6196d6b6"", ""90a48c74f6faa0829d3809f739a42c0133e63ae0""]",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,8192,False,3
"[""build"", ""docs"", ""fix""]","[""build"", ""docs"", ""fix""]",1.2383018336258829,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""144388439d64e049cbed4e37659e819856d6987f"", ""45b386aa3f06bce06f5e03fbde0aa52c4051c8bc""]",1.0,1.0,1.0,True,0.0,8192,False,3
"[""docs"", ""fix"", ""test""]","[""docs"", ""fix"", ""test""]",1.7717354730702937,"[""af5ec2005504bbd836a54bfb2df0b7f6cf15f314"", ""f9f309d1f4ef1917a89e867e6ba4c3f8d5b24d48"", ""3c812f916e06a53b899e9e3dd79760b475fa4b87""]",1.0,1.0,1.0,True,0.0,8192,False,3
"[""ci"", ""test"", ""feat"", ""refactor""]","[""ci"", ""feat"", ""refactor""]",2.0045314701274037,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",0.75,1.0,0.8571428571428571,False,0.1428571428571428,8192,False,3
"[""build"", ""docs"", ""refactor""]","[""build"", ""docs"", ""fix""]",1.85884704394266,"[""ecc481f9f501aa34b41e06e7bbdde6e79f8ca1bb"", ""ee7cc5d5a940fba774e715b1f029c6361110b108"", ""cc6408b88246f20c62884a5892a6276baf7c3920""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""feat"", ""refactor"", ""test""]",1.949420580174774,"[""a84d6715a4df12cc0ee9aa6f2596ce3b04353958"", ""e8a8edadc5c25d6410462b89a48e0602e0cbbc7f"", ""e77f6751182595fe08940d67e11a90416c8dd6fd""]",0.4285714285714285,1.0,0.6,False,0.5714285714285714,8192,False,3
"[""ci"", ""docs"", ""feat""]","[""ci"", ""docs"", ""feat""]",2.0350487381219864,"[""200aca9f3d1253e4e28e79464da19b701aba777e"", ""2fdecc045fdb509832a758e45412c115fa03e8e8"", ""8a954673531d6935f5517535b9068639ed5cff0d""]",1.0,1.0,1.0,True,0.0,8192,False,3
"[""ci"", ""test"", ""refactor""]","[""ci"", ""fix"", ""test""]",1.256472168955952,"[""e7ecc8763152ed6f89dbf4a6f313c276549eb0b7"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca"", ""6c7398993bc567ec84e4573b6ededbf50b1ef606""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""build"", ""ci"", ""refactor""]","[""build"", ""ci"", ""refactor""]",1.487273694947362,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8""]",1.0,1.0,1.0,True,0.0,8192,False,3
"[""build"", ""test""]","[""build"", ""fix"", ""refactor""]",1.014122948050499,"[""37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf"", ""9db124c65f291a1524ed2e7db1c04a7020eaed80"", ""e2b7c0ea44b9c958f66d0cbd59fec597008f4793""]",0.5,0.3333333333333333,0.4,False,0.4285714285714285,8192,False,3
"[""docs"", ""ci"", ""build"", ""test""]","[""docs"", ""feat"", ""test""]",1.822035368066281,"[""6ffb9ffff014c8184f6c84a02854e348f2679636"", ""ebaa20ea3f02e25f78c52cae208017a898cb6c13"", ""3c812f916e06a53b899e9e3dd79760b475fa4b87""]",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,8192,False,3
"[""ci"", ""docs"", ""refactor""]","[""ci"", ""docs"", ""fix""]",1.1903122859075663,"[""cb5634329ca9f3eaa72bb3dede79913ca8283b1b"", ""2b01808ec86fe9d8b4a93141a1b7f95e11fd6010"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""ci"", ""test"", ""build"", ""fix"", ""refactor""]","[""build"", ""refactor"", ""test""]",2.0199231738224626,"[""e0a977b2d316e7612b5d72cb02cd7d78e75dbc55"", ""72e3eed599b3a3dd154575af344ac3e5c62dd07b"", ""e77f6751182595fe08940d67e11a90416c8dd6fd""]",0.6,1.0,0.7499999999999999,False,0.2857142857142857,8192,False,3
"[""feat"", ""test"", ""build""]","[""build"", ""feat"", ""fix""]",1.6584793832153082,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""3730075261bc81df68f9d10f12a2d6bbffd8493c"", ""ccd1946a375e2ac10c3c591b04a435c4bc5170c2""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""ci"", ""build"", ""refactor"", ""test""]","[""ci"", ""refactor"", ""test""]",1.544008350931108,"[""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""0e4ede620dd9a2cdc13ab9cc6da05577b39fddb8"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.75,1.0,0.8571428571428571,False,0.1428571428571428,8192,False,3
"[""feat""]","[""docs"", ""feat"", ""refactor""]",1.2632936900481582,"[""9849430b11b92ae58d94cfe4d0b06313c7eab550"", ""73211952964a79d97b434dd567e6d7d34be7feb5"", ""adc34a26803e2b02df0ddc0739d73cd0b6216e00""]",1.0,0.3333333333333333,0.5,False,0.2857142857142857,8192,False,3
"[""refactor""]","[""docs"", ""feat"", ""fix""]",1.7424392709508538,"[""036a0ff49a7dade0e04c9c07071a1ff49133ee24"", ""4a4c7afca7e1beadd4b213214074fdb420eb0923"", ""a81bbb83d64867f08c4d1be10919ef6806a1bf51""]",0.0,0.0,0.0,False,0.5714285714285714,8192,False,3
"[""build"", ""ci"", ""refactor""]","[""build"", ""ci"", ""test""]",1.3272580048069358,"[""45bbdaba1490a3216decb2c1a88b8f7041a3d505"", ""be44bbdeb52c6025e81c99528ed7b0d932c5be18"", ""076b9f5efc109b481074a81957e24ce9f4a69f08""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""ci"", ""test"", ""docs"", ""refactor""]","[""ci"", ""docs"", ""fix""]",2.004889362957329,"[""d03e345c52d1e66fe51395c701bef1c6dc3a54c0"", ""3f0ae7cf819776124d7aae792800fb9730a593a9"", ""2b1ad9d10fc5685ec75f362a73229569f03344ca""]",0.5,0.6666666666666666,0.5714285714285715,False,0.4285714285714285,8192,False,3
"[""feat"", ""build"", ""ci""]","[""build"", ""feat"", ""test""]",1.729556384962052,"[""37b1cbfd3d2c462ef4f2a131e4172c38dc8d9ddf"", ""542f0cad5337de15428f0b6567ce4efd20a19a48"", ""422940e3d7ef6850acda0be349865d737476dd10""]",0.6666666666666666,0.6666666666666666,0.6666666666666666,False,0.2857142857142857,8192,False,3
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""docs"", ""feat"", ""refactor""]",3.403553154785186,"[""0105a4ee47706d9b3aa8f22d0a75585a498731ec"", ""3709e392924aba3542514ce35bd681adca39e8ac"", ""cd7e8c3d3549ea05115b3f02586eeba894d86906""]",0.4285714285714285,1.0,0.6,False,0.5714285714285714,8192,False,3
"[""test"", ""build""]","[""fix"", ""refactor"", ""test""]",1.4321419363841414,"[""974e033a3ca7484290a04201ee33856a25da0942"", ""1918d339b8e3738df83d73e1decb31b5209ee8db"", ""69a394e7ff6243457685a28911b79e47f981278c""]",0.5,0.3333333333333333,0.4,False,0.4285714285714285,8192,False,3
"[""feat"", ""fix"", ""refactor"", ""docs"", ""test"", ""ci"", ""build""]","[""build"", ""ci"", ""fix""]",2.439040195196867,"[""bfe32bf10e9b6d699f694fbd095af0b3f2e6275f"", ""bda1822851d9be04f0d39f2213d1e2066eb115c8"", ""80242b34468398e835e5b3fc5ac345dbae4bcc7e""]",0.4285714285714285,1.0,0.6,False,0.5714285714285714,8192,False,3
"[""docs"", ""feat"", ""refactor""]","[""docs"", ""feat"", ""refactor""]",1.9814275898970664,"[""01e536c6eb273f533ac7bb1a51c4954128de2c63"", ""15b8e4bc9349ce017f65e10b95cae48b0aa11828"", ""e8a8edadc5c25d6410462b89a48e0602e0cbbc7f""]",1.0,1.0,1.0,True,0.0,8192,False,3
